Item ID	Item value	Change in Kuiper test statistic when item removed
HDAC5	12.0	-0.00588235294117645
ZNF395	4.0	0.02352941176470591
TFPI	2.0	0.02352941176470591
OASL	11.0	-0.00588235294117645
HSPD1	15.0	0.008823529411764786
HSPH1	13.0	-0.00588235294117645
NFIL3	2.0	0.02352941176470591
HEY1	16.0	0.008823529411764786
CHORDC1	12.0	-0.00588235294117645
GRB10	1.0	0.02352941176470591
ZNF202	12.0	-0.00588235294117645
PSPH	14.0	-0.00588235294117645
POU2F1	2.0	0.02352941176470591
NFYA	13.0	-0.00588235294117645
BTN3A1	14.0	-0.00588235294117645
DUSP1	19.0	0.008823529411764786
ABCC5	14.0	-0.00588235294117645
NR1D2	14.0	-0.00588235294117645
NR1D1	12.0	-0.00588235294117645
CLK4	10.0	0.0063725490196078205
PER2	20.0	0.008823529411764786
CLK1	10.0	0.0063725490196078205
DNAJA1	13.0	-0.00588235294117645
PER1	19.0	0.008823529411764786
ITCH	1.0	0.02352941176470591
KITLG	12.0	-0.00588235294117645
ARMCX2	13.0	-0.00588235294117645
PER3	17.0	0.008823529411764786
SLCO4A1	17.0	0.008823529411764786
IRF1	6.0	0.02352941176470591
CENPJ	12.0	-0.00588235294117645
DDIT4	19.0	0.008823529411764786
KLF9	20.0	0.008823529411764786
IRF7	13.0	-0.00588235294117645
STX1A	11.0	-0.00588235294117645
