Item ID	Item value	Change in Kuiper test statistic when item removed
PHF3	15.0	0.008738277919863813
CCDC167	5.0	0.008738277919863813
JPT1	1.0	-0.0059676044330773115
PLVAP	10.0	0.008738277919863924
CPQ	11.0	0.008738277919863813
HGH1	1.0	-0.0059676044330773115
CBLB	2.0	-0.0059676044330773115
IRS2	8.0	0.008738277919863813
C6ORF226	17.0	0.008738277919863813
VWF	13.0	0.008738277919863924
TTC32	13.0	0.008738277919863924
STRBP	4.0	-0.0059676044330773115
ARMC7	23.0	-0.0059676044330773115
MYRIP	11.0	0.008738277919863813
ZDHHC11	16.0	0.008738277919863924
BTN3A2	1.0	-0.0059676044330773115
NIPSNAP2	14.0	0.008738277919863813
MINPP1	3.0	-0.0059676044330773115
PREPL	3.0	-0.0059676044330773115
PALLD	13.0	0.008738277919863924
RFX5	0.0	-0.0059676044330773115
CKS2	23.0	-0.0059676044330773115
SPARCL1	10.0	0.008738277919863924
HNRNPH3	4.0	-0.0059676044330773115
MET	1.0	-0.0059676044330773115
DCP2	23.0	-0.0059676044330773115
XPR1	2.0	-0.0059676044330773115
PPID	24.0	-0.0059676044330773115
FKBP5	8.0	0.008738277919863813
ABHD3	2.0	-0.0059676044330773115
CSTF2	22.0	0.008738277919863924
NDUFA4L2	22.0	0.008738277919863924
ZDHHC23	2.0	-0.0059676044330773115
HSPA14	13.0	0.008738277919863924
AURKA	21.0	0.008738277919863813
CLEC3B	11.0	0.008738277919863813
WDCP	23.0	-0.0059676044330773115
TSPAN8	3.0	-0.0059676044330773115
ABLIM3	7.0	0.008738277919863813
AMDHD1	4.0	-0.0059676044330773115
DPH5	2.0	-0.0059676044330773115
SLC38A9	1.0	-0.0059676044330773115
IGFBP7	10.0	0.008738277919863924
CYYR1	6.0	0.008738277919863813
FAM83D	2.0	-0.0059676044330773115
TRMT1L	1.0	-0.0059676044330773115
FAM120AOS	2.0	-0.0059676044330773115
NR2C2AP	24.0	-0.0059676044330773115
GINS2	4.0	-0.0059676044330773115
CHKA	1.0	-0.0059676044330773115
IRX3	3.0	-0.0059676044330773115
CYP51A1	6.0	0.008738277919863813
ADAT1	23.0	-0.0059676044330773115
CYBRD1	2.0	-0.0059676044330773115
BFAR	23.0	-0.0059676044330773115
KLHL9	24.0	-0.0059676044330773115
TBCK	3.0	-0.0059676044330773115
COL1A2	10.0	0.008738277919863924
CDK5	2.0	-0.0059676044330773115
MFAP1	23.0	-0.0059676044330773115
UBE2T	24.0	-0.0059676044330773115
MGP	8.0	0.008738277919863813
RSRP1	1.0	-0.0059676044330773115
CXORF38	14.0	0.008738277919863813
CENPN	16.0	0.008738277919863924
CYSTM1	14.0	0.008738277919863813
INTS8	1.0	-0.0059676044330773115
SLC26A6	1.0	-0.0059676044330773115
HSPA1A	1.0	-0.0059676044330773115
