Item ID	Item value	Change in Kuiper test statistic when item removed
MYOM1	5.0	-0.005807200929152101
PUS10	1.0	-0.005807200929152101
CCDC146	15.0	0.018583042973286945
TNFAIP2	19.0	0.018583042973286945
OMA1	2.0	-0.005807200929152101
KRCC1	1.0	-0.005807200929152101
FGD2	12.0	0.018583042973286945
THG1L	1.0	-0.005807200929152101
RCBTB2	1.0	-0.005807200929152101
ZNF280D	4.0	-0.005807200929152101
ATP6AP1L	24.0	-0.005807200929152101
MFSD13A	4.0	-0.005807200929152101
LIMA1	23.0	-0.005807200929152101
C5	3.0	-0.005807200929152101
SESN3	22.0	0.011469221835075594
PSTPIP2	14.0	0.018583042973286945
CASP1	5.0	-0.005807200929152101
SND1-IT1	1.0	-0.005807200929152101
ZNF404	2.0	-0.005807200929152101
DPH5	2.0	-0.005807200929152101
CD36	9.0	0.018583042973286945
SLC25A20	3.0	-0.005807200929152101
ZNF641	23.0	-0.005807200929152101
ST3GAL2	22.0	0.011469221835075594
TMEM86A	2.0	-0.005807200929152101
IL10RB	23.0	-0.005807200929152101
SLX4IP	1.0	-0.005807200929152101
MCOLN2	16.0	0.018583042973286945
VEGFA	16.0	0.018583042973286945
ITCH	13.0	0.018583042973286945
BBS10	23.0	-0.005807200929152101
MYO15B	1.0	-0.005807200929152101
ATG16L2	1.0	-0.005807200929152101
MGAT4A	15.0	0.018583042973286945
RSRP1	1.0	-0.005807200929152101
NABP1	1.0	-0.005807200929152101
DNASE2	20.0	0.018583042973286945
XAF1	1.0	-0.005807200929152101
LETMD1	1.0	-0.005807200929152101
NAIP	1.0	-0.005807200929152101
DZIP3	3.0	-0.005807200929152101
ADCY10P1	5.0	-0.005807200929152101
