Item ID	Item value	Change in Kuiper test statistic when item removed
CHIC2	1.0	-0.00862745098039236
CD83	24.0	-0.00862745098039236
PPP1R10	24.0	-0.00862745098039236
DIRAS1	3.0	-0.00862745098039236
ADM	14.0	0.011372549019607658
TNF	23.0	-0.00862745098039236
OASL	21.0	0.011372549019607658
FLCN	22.0	-0.00862745098039236
EPM2AIP1	23.0	-0.00862745098039236
DBP	1.0	-0.00862745098039236
KDM7A-DT	16.0	0.011372549019607658
CSKMT	0.0	-0.00862745098039236
ZNF436-AS1	19.0	0.011372549019607658
OVGP1	14.0	0.011372549019607658
PPTC7	13.0	0.011372549019607658
NAV2	3.0	-0.00862745098039236
TRAF1	3.0	-0.00862745098039236
GEM	10.0	0.011372549019607658
THAP1	24.0	-0.00862745098039236
IRF1	19.0	0.011372549019607658
CRY1	13.0	0.011372549019607658
ATF3	24.0	-0.00862745098039236
BIRC3	1.0	-0.00862745098039236
NEDD4L	3.0	-0.00862745098039236
CIART	3.0	-0.00862745098039236
NFIL3	13.0	0.011372549019607658
SNHG20	23.0	-0.00862745098039236
CCL2	24.0	-0.00862745098039236
NPTX1	2.0	-0.00862745098039236
FILIP1L	1.0	-0.00862745098039236
C3ORF35	12.0	0.011372549019607658
ZNF267	12.0	0.011372549019607658
ZNF222	22.0	-0.00862745098039236
AOC3	13.0	0.011372549019607658
EGR1	20.0	0.011372549019607658
ZNF143	2.0	-0.00862745098039236
SNHG1	23.0	-0.00862745098039236
MPIG6B	1.0	-0.00862745098039236
ZNF184	23.0	-0.00862745098039236
KLF4	10.0	0.011372549019607658
CLK4	22.0	-0.00862745098039236
IFFO1	0.0	-0.00862745098039236
PER2	9.0	0.011372549019607658
PER1	5.0	0.011372549019607658
KLF7	4.0	0.011372549019607658
PER3	3.0	-0.00862745098039236
ARHGAP30	12.0	0.011372549019607658
BCL3	19.0	0.011372549019607658
TMCC2	16.0	0.011372549019607658
NFKBIE	22.0	-0.00862745098039236
MXD3	11.0	0.011372549019607658
