Item ID	Item value	Change in Kuiper test statistic when item removed
TFRC	19.0	0.006159014557670872
OGG1	1.0	-0.004479283314669624
CETN3	24.0	-0.004479283314669624
ADK	15.0	0.006159014557670872
MTR	14.0	0.006159014557670761
LAMC2	16.0	0.006159014557670761
BRCA1	4.0	0.006159014557670872
ECE2	24.0	-0.004479283314669624
TNF	23.0	-0.004479283314669624
B3GNTL1	2.0	-0.004479283314669624
DCAF7	23.0	-0.004479283314669624
HK2	15.0	0.006159014557670872
HS2ST1	16.0	0.006159014557670761
PTTG1	17.0	0.006159014557670761
MYB	16.0	0.006159014557670761
UBTF	13.0	0.006159014557670872
OIP5	2.0	-0.004479283314669624
GTSE1	16.0	0.006159014557670761
ZNF202	23.0	-0.004479283314669624
PDK1	15.0	0.006159014557670872
ALG8	2.0	-0.004479283314669624
SLC15A1	14.0	0.006159014557670761
HSP90AA1	5.0	0.006159014557670761
SYK	0.0	-0.004479283314669624
IFRD2	2.0	-0.004479283314669624
CAD	0.0	-0.004479283314669624
UBE2E1	12.0	0.006159014557670872
CTPS1	24.0	-0.004479283314669624
ACYP1	24.0	-0.004479283314669624
CBFA2T3	2.0	-0.004479283314669624
ITFG2	2.0	-0.004479283314669624
SAP30	20.0	0.006159014557670872
WDR77	1.0	-0.004479283314669624
AFG3L2	15.0	0.006159014557670872
TBC1D1	4.0	0.006159014557670872
RNF126	12.0	0.006159014557670872
MED20	23.0	-0.004479283314669624
RFX5	0.0	-0.004479283314669624
CKS2	23.0	-0.004479283314669624
TIMELESS	3.0	-0.004479283314669624
SNRPA1	14.0	0.006159014557670761
KIF2C	20.0	0.006159014557670872
PIGF	2.0	-0.004479283314669624
DCP2	23.0	-0.004479283314669624
UBFD1	1.0	-0.004479283314669624
FBLN1	9.0	0.006159014557670872
HMMR	22.0	-0.004479283314669624
HMGCR	2.0	-0.004479283314669624
CYP2C18	5.0	0.006159014557670761
NPAS1	3.0	-0.004479283314669624
HOXD10	17.0	0.006159014557670761
CD1A	1.0	-0.004479283314669624
AURKA	21.0	0.006159014557670761
CENPC	12.0	0.006159014557670872
HSPD1	1.0	-0.004479283314669624
PSMC3IP	2.0	-0.004479283314669624
EXOSC7	16.0	0.006159014557670761
LDHA	17.0	0.006159014557670761
CCNB1	22.0	-0.004479283314669624
BCL2L11	24.0	-0.004479283314669624
HSPH1	1.0	-0.004479283314669624
MAT2A	1.0	-0.004479283314669624
DPH2	24.0	-0.004479283314669624
ZKSCAN4	23.0	-0.004479283314669624
SF3B1	13.0	0.006159014557670872
ST3GAL2	22.0	-0.004479283314669624
CCT5	22.0	-0.004479283314669624
RIBC2	2.0	-0.004479283314669624
FANCI	14.0	0.006159014557670761
TBX1	15.0	0.006159014557670872
NSUN5P1	1.0	-0.004479283314669624
RRM2	23.0	-0.004479283314669624
TGFB1	19.0	0.006159014557670872
ZNF184	23.0	-0.004479283314669624
FANCL	2.0	-0.004479283314669624
NFYB	0.0	-0.004479283314669624
KLRC4	11.0	0.006159014557670872
CYP51A1	6.0	0.006159014557670761
PYCR1	4.0	0.006159014557670872
FANCC	1.0	-0.004479283314669624
IFFO1	0.0	-0.004479283314669624
TTC39A	22.0	-0.004479283314669624
POLA1	6.0	0.006159014557670761
MFAP1	23.0	-0.004479283314669624
NAT1	23.0	-0.004479283314669624
IGLL1	3.0	-0.004479283314669624
CAPRIN1	13.0	0.006159014557670872
POLE2	13.0	0.006159014557670872
CEP162	3.0	-0.004479283314669624
PDCD2	3.0	-0.004479283314669624
KYAT1	22.0	-0.004479283314669624
TUBGCP3	13.0	0.006159014557670872
RECK	3.0	-0.004479283314669624
ADA	2.0	-0.004479283314669624
NECTIN1	16.0	0.006159014557670761
