Item ID	Item value	Change in Kuiper test statistic when item removed
CCDC167	5.0	0.017647058823529405
LIPT1	0.0	-0.011764705882352955
RRAD	0.0	-0.011764705882352955
LEAP2	22.0	0.012745098039215697
AMIGO2	14.0	0.017647058823529405
CCDC146	15.0	0.017647058823529405
ADM	14.0	0.017647058823529405
NKD2	3.0	-0.011764705882352955
C1QTNF3	8.0	0.017647058823529405
RGS2	22.0	0.012745098039215697
SERTAD4	17.0	0.017647058823529405
EFCAB2	14.0	0.017647058823529405
PMEPA1	16.0	0.017647058823529405
SLIT3	9.0	0.017647058823529405
ZNF862	1.0	-0.011764705882352955
NEFH	8.0	0.017647058823529405
TRIQK	2.0	-0.011764705882352955
TTC32	13.0	0.017647058823529405
LMO4	23.0	0.012745098039215697
IRX3	3.0	-0.011764705882352955
CAV1	3.0	-0.011764705882352955
ARID5B	24.0	-0.011764705882352955
PDE4DIP	2.0	-0.011764705882352955
ACYP1	24.0	-0.011764705882352955
TRAF1	3.0	-0.011764705882352955
ITFG2	2.0	-0.011764705882352955
KITLG	1.0	-0.011764705882352955
SLC6A8	19.0	0.017647058823529405
SLCO4A1	3.0	-0.011764705882352955
RFX5	0.0	-0.011764705882352955
C19ORF25	0.0	-0.011764705882352955
CENPN	16.0	0.017647058823529405
ROR1	8.0	0.017647058823529405
XPR1	2.0	-0.011764705882352955
BIRC3	1.0	-0.011764705882352955
