Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	2.0	-0.004096262160778297
CCDC121	22.0	-0.004096262160778186
RFESD	0.0	-0.004096262160778186
CXORF65	15.0	0.012032770097286316
CITED4	7.0	0.012032770097286316
TMEM186	23.0	-0.004096262160778186
ACTG1	4.0	0.012032770097286316
THTPA	2.0	-0.004096262160778297
GMPPB	1.0	-0.004096262160778186
LGALS2	15.0	0.012032770097286316
DBP	1.0	-0.004096262160778186
HENMT1	3.0	-0.004096262160778186
HYAL3	2.0	-0.004096262160778297
TEKT2	14.0	0.012032770097286316
EXO5	1.0	-0.004096262160778186
METTL1	1.0	-0.004096262160778186
SETMAR	1.0	-0.004096262160778186
IRAK3	12.0	0.012032770097286316
TRNAU1AP	1.0	-0.004096262160778186
THAP1	24.0	-0.004096262160778186
NRN1L	12.0	0.012032770097286316
SNHG12	0.0	-0.004096262160778186
TMEM138	23.0	-0.004096262160778186
CKS2	23.0	-0.004096262160778186
BIRC5	16.0	0.012032770097286316
ZNF513	24.0	-0.004096262160778186
HNRNPH3	4.0	0.012032770097286316
NEIL1	1.0	-0.004096262160778186
LETMD1	1.0	-0.004096262160778186
SRSF7	2.0	-0.004096262160778297
ZNF397	23.0	-0.004096262160778186
ZNF594	0.0	-0.004096262160778186
TEDC2	3.0	-0.004096262160778186
MEPCE	22.0	-0.004096262160778186
SLC43A1	24.0	-0.004096262160778186
NDUFA4L2	22.0	-0.004096262160778186
MRM1	24.0	-0.004096262160778186
AURKA	21.0	0.012032770097286316
HSPD1	1.0	-0.004096262160778186
ARFRP1	0.0	-0.004096262160778186
MAT2A	1.0	-0.004096262160778186
HNRNPDL	13.0	0.012032770097286316
C10ORF95	1.0	-0.004096262160778186
CCT5	22.0	-0.004096262160778186
PRELID3A	0.0	-0.004096262160778186
FAM120AOS	2.0	-0.004096262160778297
SNAPIN	24.0	-0.004096262160778186
RRM2	23.0	-0.004096262160778186
HSPA5	13.0	0.012032770097286316
IRX3	3.0	-0.004096262160778186
CARD8	1.0	-0.004096262160778186
KCNJ14	14.0	0.012032770097286316
PRG2	14.0	0.012032770097286316
PDE4DIP	2.0	-0.004096262160778297
PEX12	23.0	-0.004096262160778186
NLE1	1.0	-0.004096262160778186
ELL3	2.0	-0.004096262160778297
MFAP1	23.0	-0.004096262160778186
NDUFAF3	3.0	-0.004096262160778186
NABP1	1.0	-0.004096262160778186
PDCD2	3.0	-0.004096262160778186
C16ORF86	20.0	0.012032770097286316
MXD3	11.0	0.012032770097286316
