Item ID	Item value	Change in Kuiper test statistic when item removed
INVS	9.0	0.008202323991797378
DOCK4	8.0	0.008202323991797378
SAMD9L	6.0	-0.004955570745044657
PIGO	5.0	-0.004955570745044657
TNFAIP6	-9.0	0.008202323991797489
CNRIP1	-9.0	0.008202323991797489
ZMYND8	6.0	-0.004955570745044657
MPI	3.0	-0.004955570745044657
CIB1	0.0	0.008202323991797489
BRCA1	8.0	0.008202323991797378
SAT1	4.0	-0.004955570745044657
THTPA	6.0	-0.004955570745044657
DBP	5.0	-0.004955570745044657
SESN3	2.0	0.008202323991797489
CTSK	-6.0	0.008202323991797489
DPYSL3	-5.0	0.008202323991797489
UBXN8	7.0	-0.004955570745044657
TIMP3	10.0	0.008202323991797378
RBM5	4.0	-0.004955570745044657
HIST1H1C	-8.0	0.008202323991797489
TMEM8B	7.0	-0.004955570745044657
PDK1	-5.0	0.008202323991797489
CERS4	4.0	-0.004955570745044657
BNIP3L	-4.0	0.008202323991797489
SLC13A4	6.0	-0.004955570745044657
ABCC5	6.0	-0.004955570745044657
NAV1	-7.0	0.008202323991797489
NAV2	7.0	-0.004955570745044657
KCTD4	6.0	-0.004955570745044657
ZDHHC14	10.0	0.008202323991797378
DNM3	12.0	0.008202323991797378
CYP39A1	4.0	-0.004955570745044657
ARL4A	3.0	-0.004955570745044657
MAF	-7.0	0.008202323991797489
NAV3	7.0	-0.004955570745044657
KATNAL2	7.0	-0.004955570745044657
RFX5	4.0	-0.004955570745044657
TYRO3	7.0	-0.004955570745044657
CRELD1	6.0	-0.004955570745044657
TCTA	5.0	-0.004955570745044657
PHLDB2	2.0	0.008202323991797489
ASPA	7.0	-0.004955570745044657
ATF3	4.0	-0.004955570745044657
ZSCAN29	3.0	-0.004955570745044657
PFN2	-1.0	0.008202323991797489
RTN2	7.0	-0.004955570745044657
HDAC5	5.0	-0.004955570745044657
RNASEL	6.0	-0.004955570745044657
TMEM63A	5.0	-0.004955570745044657
PPM1L	-7.0	0.008202323991797489
ABHD3	6.0	-0.004955570745044657
MOSPD2	6.0	-0.004955570745044657
NEDD4L	7.0	-0.004955570745044657
LRP4	-4.0	0.008202323991797489
KALRN	5.0	-0.004955570745044657
FBXO44	4.0	-0.004955570745044657
AGPAT4	-7.0	0.008202323991797489
FLRT2	5.0	-0.004955570745044657
CLMN	-4.0	0.008202323991797489
TMEM206	5.0	-0.004955570745044657
LRRC8C	-7.0	0.008202323991797489
TAF9B	9.0	0.008202323991797378
FAM120AOS	6.0	-0.004955570745044657
PLEKHA1	-5.0	0.008202323991797489
NAGA	6.0	-0.004955570745044657
BCDIN3D	3.0	-0.004955570745044657
NR1D2	5.0	-0.004955570745044657
BFAR	3.0	-0.004955570745044657
IFFO1	4.0	-0.004955570745044657
HS3ST1	-2.0	0.008202323991797489
DBNDD2	7.0	-0.004955570745044657
TMCO6	5.0	-0.004955570745044657
PER3	7.0	-0.004955570745044657
UST	8.0	0.008202323991797378
NDUFAF3	7.0	-0.004955570745044657
TMCC2	-3.0	0.008202323991797489
RECK	7.0	-0.004955570745044657
