Item ID	Item value	Change in Kuiper test statistic when item removed
L3MBTL1	5.0	-0.01609195402298841
GCDH	4.0	-0.01609195402298841
TFRC	-1.0	0.018390804597701316
PPP1R10	4.0	-0.01609195402298841
ZMYND8	6.0	-0.01609195402298841
ACAT2	11.0	0.018390804597701205
DCAF7	3.0	-0.008908045977011447
GLS	-8.0	0.018390804597701316
EXOSC7	-3.0	0.018390804597701316
LDHA	-3.0	0.018390804597701316
DPH2	4.0	-0.01609195402298841
CCT5	2.0	0.01839080459770115
HSP90AA1	9.0	0.018390804597701205
ALG8	6.0	-0.01609195402298841
RBM14	6.0	-0.01609195402298841
TGFB1	-1.0	0.018390804597701316
HSPA5	-6.0	0.018390804597701316
METTL1	6.0	-0.01609195402298841
IFRD2	6.0	-0.01609195402298841
CAD	4.0	-0.01609195402298841
DHCR24	8.0	0.018390804597701205
TUBG1	3.0	-0.008908045977011447
RAD23B	-5.0	0.018390804597701316
IFFO1	4.0	-0.01609195402298841
WDR77	5.0	-0.01609195402298841
SLC5A6	5.0	-0.01609195402298841
DNAJA1	4.0	-0.01609195402298841
CAPRIN1	-7.0	0.018390804597701316
ERF	1.0	0.01839080459770115
PFKP	-3.0	0.018390804597701316
