Item ID	Item value	Change in Kuiper test statistic when item removed
ARHGAP9	21.0	0.006278538812785395
ORM1	23.0	-0.007610350076103556
SAMD9L	2.0	-0.007610350076103556
CSRNP2	20.0	0.006278538812785395
ZNF691	24.0	-0.007610350076103556
CLPB	3.0	0.006278538812785284
CEP19	23.0	-0.007610350076103556
RCBTB2	3.0	0.006278538812785284
RBM4	1.0	-0.007610350076103556
RGS2	0.0	-0.007610350076103556
CASP8	16.0	0.006278538812785284
DEPTOR	4.0	0.006278538812785284
CSKMT	1.0	-0.007610350076103556
NMRK1	2.0	-0.007610350076103556
GRB10	13.0	0.006278538812785284
NEK1	4.0	0.006278538812785284
PRKACB	13.0	0.006278538812785284
ZNF641	22.0	0.006278538812785284
TAPT1	23.0	-0.007610350076103556
NUDT13	1.0	-0.007610350076103556
PSPH	2.0	-0.007610350076103556
VPS39	16.0	0.006278538812785284
DDX59	13.0	0.006278538812785284
TRIQK	2.0	-0.007610350076103556
ABCC5	2.0	-0.007610350076103556
RFX3	10.0	0.006278538812785284
WDR75	15.0	0.006278538812785395
CACNA2D4	5.0	0.006278538812785284
ARMC8	12.0	0.006278538812785284
RNF41	13.0	0.006278538812785284
RNF126	13.0	0.006278538812785284
RAD51D	24.0	-0.007610350076103556
DDIT4	7.0	0.006278538812785284
ORAI3	20.0	0.006278538812785395
ZNF438	2.0	-0.007610350076103556
MT1F	16.0	0.006278538812785284
PGAM5	1.0	-0.007610350076103556
ZNF436	23.0	-0.007610350076103556
CKMT2-AS1	1.0	-0.007610350076103556
ATF3	23.0	-0.007610350076103556
SEC22C	16.0	0.006278538812785284
ZNF397	24.0	-0.007610350076103556
RGS16	19.0	0.006278538812785284
ZNF518A	1.0	-0.007610350076103556
MORC2-AS1	14.0	0.006278538812785284
KRCC1	23.0	-0.007610350076103556
APOLD1	8.0	0.006278538812785284
PRIMPOL	1.0	-0.007610350076103556
GMDS	7.0	0.006278538812785284
NFIL3	14.0	0.006278538812785284
FLRT2	0.0	-0.007610350076103556
CLEC7A	14.0	0.006278538812785284
ALOX5	16.0	0.006278538812785284
DPH2	1.0	-0.007610350076103556
CCL2	22.0	0.006278538812785284
FILIP1L	13.0	0.006278538812785284
EGR1	24.0	-0.007610350076103556
RAB4B	24.0	-0.007610350076103556
PRG2	15.0	0.006278538812785395
NR1D2	2.0	-0.007610350076103556
KLF4	11.0	0.006278538812785284
APTX	1.0	-0.007610350076103556
BST1	17.0	0.006278538812785284
NAGK	3.0	0.006278538812785284
ARHGAP30	13.0	0.006278538812785284
BCL6	8.0	0.006278538812785284
GKAP1	2.0	-0.007610350076103556
CTH	22.0	0.006278538812785284
BCL3	21.0	0.006278538812785395
KLF9	8.0	0.006278538812785284
RSRP1	2.0	-0.007610350076103556
TRMT13	0.0	-0.007610350076103556
NABP1	1.0	-0.007610350076103556
