Item ID	Item value	Change in Kuiper test statistic when item removed
CD83	4.0	-0.004937400811144466
CLPB	6.0	-0.004937400811144466
TNF	3.0	-0.0010065832010816012
AQP1	12.0	0.004496561453006476
GJA1	-4.0	0.004496561453006476
MT2A	-5.0	0.004496561453006476
BNIP3L	-4.0	0.004496561453006476
IL4R	0.0	0.004496561453006476
CTNNBIP1	-5.0	0.004496561453006476
ARID5A	4.0	-0.004937400811144466
RNASE6	7.0	-0.004937400811144466
MPEG1	5.0	-0.004937400811144466
DDIT4	-5.0	0.004496561453006476
TYRO3	7.0	-0.004937400811144466
S100A9	-2.0	0.004496561453006476
NAIP	5.0	-0.004937400811144466
S100A7	-3.0	0.004496561453006476
CSF1R	5.0	-0.004937400811144466
DEFB103B	9.0	0.004496561453006476
AKNA	6.0	-0.004937400811144466
CFH	-10.0	0.004496561453006476
MST1R	3.0	-0.0010065832010816012
NPAS2	-2.0	0.004496561453006476
HPX	-8.0	0.004496561453006476
C5	8.0	0.004496561453006476
CLEC7A	-7.0	0.004496561453006476
SLAMF8	6.0	-0.004937400811144466
SLAMF7	7.0	-0.004937400811144466
A2M	-10.0	0.004496561453006476
KCNN4	-6.0	0.004496561453006476
EGR1	0.0	0.004496561453006476
CD163	-9.0	0.004496561453006476
TGFB1	-1.0	0.004496561453006476
RARRES2	-9.0	0.004496561453006476
FN1	-9.0	0.004496561453006476
PRG2	-6.0	0.004496561453006476
RAB27A	6.0	-0.004937400811144466
NR1D2	5.0	-0.004937400811144466
IL1F10	2.0	0.004496561453006476
BST1	-3.0	0.004496561453006476
RAET1E	6.0	-0.004937400811144466
CXCL12	-11.0	0.004496561453006476
BCL6	-10.0	0.004496561453006476
FES	4.0	-0.004937400811144466
CD207	6.0	-0.004937400811144466
BCL3	0.0	0.004496561453006476
ADA	6.0	-0.004937400811144466
SLC26A6	6.0	-0.004937400811144466
RTP4	5.0	-0.004937400811144466
ORM1	2.0	0.004496561453006476
TNFAIP6	-9.0	0.004496561453006476
LEAP2	2.0	0.004496561453006476
OGG1	5.0	-0.004937400811144466
TRADD	7.0	-0.004937400811144466
C1QTNF3	-12.0	0.004496561453006476
PSTPIP1	7.0	-0.004937400811144466
CASP5	6.0	-0.004937400811144466
TRIM5	7.0	-0.004937400811144466
GPER1	-7.0	0.004496561453006476
CASP4	6.0	-0.004937400811144466
HYAL3	6.0	-0.004937400811144466
TRIM68	4.0	-0.004937400811144466
CASP1	9.0	0.004496561453006476
CTSG	12.0	0.004496561453006476
TNFAIP8L2	5.0	-0.004937400811144466
ACTR3	8.0	0.004496561453006476
RBM14	6.0	-0.004937400811144466
HSP90AA1	9.0	0.004496561453006476
ARG2	6.0	-0.004937400811144466
RIPK3	4.0	-0.004937400811144466
DCD	-11.0	0.004496561453006476
ANO6	-4.0	0.004496561453006476
ZDHHC11	-4.0	0.004496561453006476
ELF3	-4.0	0.004496561453006476
IRF7	5.0	-0.004937400811144466
DNASE1	3.0	-0.0010065832010816012
TLR5	6.0	-0.004937400811144466
BIRC3	5.0	-0.004937400811144466
PTGER4	3.0	-0.0010065832010816012
HDAC5	5.0	-0.004937400811144466
RNASEL	6.0	-0.004937400811144466
C1S	-7.0	0.004496561453006476
C1R	-9.0	0.004496561453006476
PTAFR	0.0	0.004496561453006476
ATP1A2	-9.0	0.004496561453006476
IL1RL2	5.0	-0.004937400811144466
LCE3B	5.0	-0.004937400811144466
RNASE7	6.0	-0.004937400811144466
CCL2	4.0	-0.004937400811144466
LDLR	6.0	-0.004937400811144466
DUOX2	-4.0	0.004496561453006476
BRD4	-8.0	0.004496561453006476
APOL2	7.0	-0.004937400811144466
AOC3	-7.0	0.004496561453006476
IL33	7.0	-0.004937400811144466
IL37	6.0	-0.004937400811144466
IL10RB	3.0	-0.0010065832010816012
KLF4	-9.0	0.004496561453006476
PER1	10.0	0.004496561453006476
ITCH	-6.0	0.004496561453006476
IGLL1	7.0	-0.004937400811144466
TRIM35	-11.0	0.004496561453006476
ZYX	7.0	-0.004937400811144466
GHRL	-8.0	0.004496561453006476
TEK	12.0	0.004496561453006476
CCL26	8.0	0.004496561453006476
C1QC	-6.0	0.004496561453006476
