Item ID	Item value	Change in Kuiper test statistic when item removed
CD86	-12.0	0.004114490161001683
TFRC	-1.0	0.004114490161001683
MAML2	-11.0	0.004114490161001683
GUCA1B	-5.0	0.004114490161001683
GABPB1	6.0	-0.003637447823494344
TNF	3.0	-0.003637447823494344
SALL4	-5.0	0.004114490161001683
MYB	-4.0	0.004114490161001683
FBXO4	-6.0	0.004114490161001683
DPF3	12.0	0.004114490161001683
PKNOX1	6.0	-0.003637447823494344
JUNB	1.0	0.004114490161001683
SOX7	-5.0	0.004114490161001683
LMO4	3.0	-0.003637447823494344
RFX3	-9.0	0.004114490161001683
SETMAR	5.0	-0.003637447823494455
WDR75	-6.0	0.004114490161001683
ARID5B	4.0	-0.003637447823494344
WDR77	5.0	-0.003637447823494455
MAF	-7.0	0.004114490161001683
RFX5	4.0	-0.003637447823494344
ZNF438	6.0	-0.003637447823494344
TIMELESS	7.0	-0.003637447823494455
DXO	5.0	-0.003637447823494455
ROR2	-5.0	0.004114490161001683
ZFPM2	-12.0	0.004114490161001683
ATF3	4.0	-0.003637447823494344
RTEL1	7.0	-0.003637447823494455
ZNF395	-5.0	0.004114490161001683
AKNA	6.0	-0.003637447823494344
CDCA4	-8.0	0.004114490161001683
NOTCH4	8.0	-0.003637447823494455
MEPCE	3.0	-0.003637447823494344
ADRB2	8.0	-0.003637447823494455
PRDM11	6.0	-0.003637447823494344
HNRNPLL	2.0	0.004114490161001683
NPAS2	-2.0	0.004114490161001683
SEC14L2	-5.0	0.004114490161001683
RAI1	-6.0	0.004114490161001683
CHTF8	4.0	-0.003637447823494344
CAMTA2	4.0	-0.003637447823494344
TP53BP1	7.0	-0.003637447823494455
PPARGC1A	-6.0	0.004114490161001683
PPARGC1B	-3.0	0.004114490161001683
ZBED3	-6.0	0.004114490161001683
EGR1	0.0	0.004114490161001683
NFE2	6.0	-0.003637447823494344
WNT10B	7.0	-0.003637447823494455
ZNF143	6.0	-0.003637447823494344
FZD2	-7.0	0.004114490161001683
TGFB1	-1.0	0.004114490161001683
AUTS2	-6.0	0.004114490161001683
HSPA5	-6.0	0.004114490161001683
FZD5	-3.0	0.004114490161001683
ZBTB16	11.0	0.004114490161001683
NR1D2	5.0	-0.003637447823494455
ELL3	6.0	-0.003637447823494344
RGCC	-7.0	0.004114490161001683
TFCP2	7.0	-0.003637447823494455
NR4A3	2.0	0.004114490161001683
ZFAT	8.0	-0.003637447823494455
BCL3	0.0	0.004114490161001683
NANOG	-7.0	0.004114490161001683
HOXD8	-10.0	0.004114490161001683
CSRNP2	3.0	-0.003637447823494344
BMPR2	-8.0	0.004114490161001683
PPP1R10	4.0	-0.003637447823494344
BRCA1	8.0	-0.003637447823494455
MED16	6.0	-0.003637447823494344
FLCN	2.0	0.004114490161001683
ZCWPW1	6.0	-0.003637447823494344
ING2	-6.0	0.004114490161001683
DBP	5.0	-0.003637447823494455
TRIM5	7.0	-0.003637447823494455
GPER1	-7.0	0.004114490161001683
UBTF	-7.0	0.004114490161001683
ACTR3	8.0	-0.003637447823494455
ZNF485	5.0	-0.003637447823494455
RBM14	6.0	-0.003637447823494344
KLF12	8.0	-0.003637447823494455
HSP90AA1	9.0	0.004114490161001683
RIPK3	4.0	-0.003637447823494344
PPP2R5B	4.0	-0.003637447823494344
ELF3	-4.0	0.004114490161001683
MED20	3.0	-0.003637447823494344
IRF7	5.0	-0.003637447823494455
ZNF513	4.0	-0.003637447823494344
MET	5.0	-0.003637447823494455
HDAC5	5.0	-0.003637447823494455
ZNF594	5.0	-0.003637447823494455
KDM3A	-4.0	0.004114490161001683
RNASEL	6.0	-0.003637447823494344
ZBTB49	3.0	-0.003637447823494344
SATB2	8.0	-0.003637447823494455
NR1I3	8.0	-0.003637447823494455
ARNTL	-4.0	0.004114490161001683
PSMC3IP	6.0	-0.003637447823494344
RXRB	3.0	-0.003637447823494344
BCLAF1	-8.0	0.004114490161001683
SLX4	4.0	-0.003637447823494344
ABLIM3	11.0	0.004114490161001683
SERTAD1	3.0	-0.003637447823494344
NFIL3	-6.0	0.004114490161001683
ERBB4	-9.0	0.004114490161001683
HAS3	2.0	0.004114490161001683
BRD8	4.0	-0.003637447823494344
TBL1X	9.0	0.004114490161001683
CCT5	2.0	0.004114490161001683
HES5	3.0	-0.003637447823494344
BRD4	-8.0	0.004114490161001683
ATF7IP	9.0	0.004114490161001683
TBX1	-5.0	0.004114490161001683
IL33	7.0	-0.003637447823494455
CDKN2B	3.0	-0.003637447823494344
NFYA	5.0	-0.003637447823494455
EYA2	5.0	-0.003637447823494455
LUM	-10.0	0.004114490161001683
NFYB	4.0	-0.003637447823494344
IRX6	5.0	-0.003637447823494455
KLF4	-9.0	0.004114490161001683
KLF2	5.0	-0.003637447823494455
VEGFA	-4.0	0.004114490161001683
PER2	-11.0	0.004114490161001683
HEYL	8.0	-0.003637447823494455
PER1	10.0	0.004114490161001683
KLF7	8.0	-0.003637447823494455
RAD50	4.0	-0.003637447823494344
TEF	7.0	-0.003637447823494455
CENPJ	5.0	-0.003637447823494455
PABPC1L	10.0	0.004114490161001683
