Item ID	Item value	Change in Kuiper test statistic when item removed
ARHGAP9	1.0	-0.004324450677887226
ORM1	22.0	0.004733520336605568
SAMD9L	1.0	-0.004324450677887226
CSRNP2	23.0	-0.004324450677887226
ZNF691	23.0	-0.004324450677887226
CLPB	1.0	-0.004324450677887226
CEP19	22.0	0.004733520336605568
OGG1	1.0	-0.004324450677887226
CBLB	2.0	-0.0043244506778871705
VLDLR	15.0	0.006545114539504127
C1ORF74	13.0	0.0065451145395040156
RCBTB2	1.0	-0.004324450677887226
RBM4	1.0	-0.004324450677887226
RGS2	22.0	0.004733520336605568
PSTPIP1	3.0	-0.004324450677887226
CSKMT	0.0	-0.0043244506778871705
NMRK1	23.0	-0.004324450677887226
NEK1	2.0	-0.0043244506778871705
BBS7	8.0	0.006545114539504127
LRRFIP1	13.0	0.0065451145395040156
ATP6V1E2	3.0	-0.004324450677887226
PRKACB	16.0	0.0065451145395040156
ZNF641	23.0	-0.004324450677887226
TAPT1	23.0	-0.004324450677887226
NUDT13	23.0	-0.004324450677887226
PSPH	2.0	-0.0043244506778871705
VPS39	18.0	0.006545114539504127
BNIP3L	16.0	0.0065451145395040156
DDX59	12.0	0.0065451145395040156
TRIQK	2.0	-0.0043244506778871705
LMO4	23.0	-0.004324450677887226
ABCC5	1.0	-0.004324450677887226
IFRD2	2.0	-0.0043244506778871705
IFRD1	0.0	-0.0043244506778871705
TTC7B	7.0	0.006545114539504127
RFX3	11.0	0.006545114539504127
WDR75	13.0	0.0065451145395040156
CACNA2D4	6.0	0.006545114539504127
ARMC8	12.0	0.0065451145395040156
TMEM80	2.0	-0.0043244506778871705
SLC39A14	3.0	-0.004324450677887226
DUSP6	21.0	0.006545114539504127
RNF41	13.0	0.0065451145395040156
MOSMO	23.0	-0.004324450677887226
RNF126	12.0	0.0065451145395040156
RAD51D	1.0	-0.004324450677887226
DDIT4	15.0	0.006545114539504127
ORAI3	18.0	0.006545114539504127
ZNF438	1.0	-0.004324450677887226
MT1F	16.0	0.0065451145395040156
PGAM5	23.0	-0.004324450677887226
CKMT2-AS1	1.0	-0.004324450677887226
LETMD1	1.0	-0.004324450677887226
ATF3	24.0	-0.004324450677887226
SEC22C	18.0	0.006545114539504127
ZNF397	23.0	-0.004324450677887226
AKNA	3.0	-0.004324450677887226
ZNF518A	1.0	-0.004324450677887226
MORC2-AS1	11.0	0.006545114539504127
KRCC1	1.0	-0.004324450677887226
PRIMPOL	0.0	-0.0043244506778871705
GMDS	8.0	0.006545114539504127
NFIL3	13.0	0.0065451145395040156
FLRT2	1.0	-0.004324450677887226
CLEC7A	13.0	0.0065451145395040156
ALOX5	19.0	0.0065451145395040156
DPH2	24.0	-0.004324450677887226
CCL2	24.0	-0.004324450677887226
IGFBP7	10.0	0.006545114539504127
TBL1X	4.0	0.006545114539504127
FILIP1L	1.0	-0.004324450677887226
ZNF222	22.0	0.004733520336605568
EGR1	20.0	0.006545114539504127
CHKB	2.0	-0.0043244506778871705
RAB4B	1.0	-0.004324450677887226
PLEKHA1	15.0	0.006545114539504127
PRG2	14.0	0.006545114539504127
RAB27A	2.0	-0.0043244506778871705
KLF4	10.0	0.006545114539504127
APTX	1.0	-0.004324450677887226
VEGFA	16.0	0.0065451145395040156
BST1	17.0	0.006545114539504127
NAGK	1.0	-0.004324450677887226
ARHGAP30	12.0	0.0065451145395040156
BCL6	10.0	0.006545114539504127
GKAP1	1.0	-0.004324450677887226
CTH	24.0	-0.004324450677887226
BCL3	19.0	0.0065451145395040156
KLF9	8.0	0.006545114539504127
RSRP1	1.0	-0.004324450677887226
TRMT13	24.0	-0.004324450677887226
NABP1	1.0	-0.004324450677887226
RECK	3.0	-0.004324450677887226
