Item ID	Item value	Change in Kuiper test statistic when item removed
GCDH	8.0	0.0022148394241417457
COL15A1	17.0	0.02602436323366547
SLC24A3	-3.0	-0.021594684385382312
COL13A1	2.0	-0.021594684385382312
CPQ	19.0	0.02602436323366547
GOSR2	8.0	0.0022148394241417457
RRP1	4.0	-0.021594684385382035
AMIGO2	-2.0	-0.021594684385382312
ZNF518A	9.0	0.0022148394241417457
TRMT2A	7.0	0.0022148394241417457
JRKL	7.0	0.0022148394241417457
HMGCR	10.0	0.014119601328903553
KRI1	7.0	0.0022148394241417457
GLS	20.0	0.02602436323366547
SOCS2	13.0	0.02602436323366547
ALOX5	3.0	-0.021594684385382312
TNNI2	-1.0	-0.021594684385382312
FILIP1L	9.0	0.0022148394241417457
CDR2	-3.0	-0.021594684385382312
JAM2	13.0	0.02602436323366547
PDGFRA	13.0	0.02602436323366547
BNIP3L	0.0	-0.021594684385382312
SYK	8.0	0.0022148394241417457
RARRES2	19.0	0.02602436323366547
IGFBP3	17.0	0.02602436323366547
ZBTB16	15.0	0.02602436323366547
CAV1	11.0	0.02007198228128443
KRT13	0.0	-0.021594684385382312
IRAK3	20.0	0.02602436323366547
ARMC8	-4.0	-0.021594684385382312
ACSL3	8.0	0.0022148394241417457
SNCAIP	-2.0	-0.021594684385382312
HDHD3	8.0	0.0022148394241417457
DEF6	2.0	-0.021594684385382312
WDR77	9.0	0.0022148394241417457
BST1	1.0	-0.021594684385382312
HOOK2	9.0	0.0022148394241417457
KCNQ1	4.0	-0.021594684385382035
SPARCL1	18.0	0.02602436323366547
DNASE2	4.0	-0.021594684385382035
CCDC22	8.0	0.0022148394241417457
RECK	11.0	0.02007198228128443
PAOX	10.0	0.014119601328903553
