Item ID	Item value	Change in Kuiper test statistic when item removed
ARHGAP9	9.0	0.009523809523809601
DOCK4	12.0	0.009523809523809601
RTKN	9.0	0.009523809523809601
TFRC	3.0	0.009523809523809601
TUBAL3	18.0	0.009523809523809601
AMIGO2	-2.0	-0.01904761904761898
MTR	-2.0	-0.01904761904761898
FAM169A	-1.0	-0.01904761904761898
SH3RF1	-4.0	-0.01904761904761898
CENPC	-4.0	-0.01904761904761898
FGD2	20.0	0.03809523809523818
ACTG1	12.0	0.009523809523809601
ARHGAP44	14.0	0.009523809523809601
STBD1	-2.0	-0.01904761904761898
EFHD2	-1.0	-0.01904761904761898
NHS	14.0	0.009523809523809601
MYH11	17.0	0.009523809523809601
HSP90AA1	13.0	0.009523809523809601
MCAM	-1.0	-0.01904761904761898
CAV1	11.0	0.009523809523809601
ARHGEF16	8.0	0.009523809523809601
PPP2R5B	8.0	0.009523809523809601
SEMA4F	10.0	0.009523809523809601
ARHGAP25	6.0	0.009523809523809601
DEF6	2.0	0.009523809523809601
NIPSNAP2	-2.0	-0.01904761904761898
AR	10.0	0.009523809523809601
ARHGAP30	20.0	0.03809523809523818
BIRC5	0.0	-0.01904761904761898
KIF2C	4.0	0.009523809523809601
CENPN	0.0	-0.01904761904761898
EVL	11.0	0.009523809523809601
CALM1	0.0	-0.01904761904761898
S100A9	1.0	-0.005952380952380876
CFTR	12.0	0.009523809523809601
NGEF	1.0	-0.005952380952380876
