Item ID	Item value	Change in Kuiper test statistic when item removed
CD86	20.0	0.004403197398726411
MAML2	21.0	0.004403197398726411
GABPB1	14.0	-0.0038612654111909173
TNF	11.0	-0.0038612654111909173
SALL4	3.0	0.004403197398726411
MYB	4.0	0.004403197398726411
DPF3	20.0	0.004403197398726411
PKNOX1	13.0	-0.0038612654111909173
JUNB	9.0	0.004403197398726411
SOX7	3.0	0.004403197398726411
ZNF287	11.0	-0.0038612654111909173
LMO4	11.0	-0.0038612654111909173
ARID5A	12.0	-0.0038612654111909173
RFX2	0.0	0.004403197398726411
RFX3	23.0	0.004403197398726411
WDR75	1.0	0.004403197398726411
ARID5B	12.0	-0.0038612654111909173
WDR77	13.0	-0.0038612654111909173
AR	14.0	-0.0038612654111909173
MAF	0.0	0.004403197398726411
RFX5	12.0	-0.0038612654111909173
ZNF438	13.0	-0.0038612654111909173
DXO	12.0	-0.0038612654111909173
ZFPM2	20.0	0.004403197398726411
ATF3	12.0	-0.0038612654111909173
ZNF395	2.0	0.004403197398726411
AKNA	15.0	-0.0038612654111910283
NOTCH4	16.0	-0.0038612654111909173
MEPCE	10.0	0.004403197398726411
ADRB2	16.0	-0.0038612654111909173
PRDM11	14.0	-0.0038612654111909173
HNRNPLL	10.0	0.004403197398726411
PRDM10	17.0	0.004403197398726411
NPAS2	5.0	0.004403197398726411
SEC14L2	3.0	0.004403197398726411
RAI1	2.0	0.004403197398726411
CAMTA1	14.0	-0.0038612654111909173
CAMTA2	12.0	-0.0038612654111909173
TP53BP1	15.0	-0.0038612654111910283
PPARGC1A	2.0	0.004403197398726411
PPARGC1B	5.0	0.004403197398726411
ZBED3	2.0	0.004403197398726411
EGR1	8.0	0.004403197398726411
NFE2	13.0	-0.0038612654111909173
ZNF143	14.0	-0.0038612654111909173
FZD2	1.0	0.004403197398726411
TGFB1	7.0	0.004403197398726411
AUTS2	2.0	0.004403197398726411
HSPA5	1.0	0.004403197398726411
FZD5	4.0	0.004403197398726411
ZBTB16	19.0	0.004403197398726411
ELL3	14.0	-0.0038612654111909173
RGCC	1.0	0.004403197398726411
TFCP2	15.0	-0.0038612654111910283
NR4A3	10.0	0.004403197398726411
ZFAT	16.0	-0.0038612654111909173
RFXAP	11.0	-0.0038612654111909173
BCL3	7.0	0.004403197398726411
NANOG	1.0	0.004403197398726411
HOXD8	21.0	0.004403197398726411
CSRNP2	11.0	-0.0038612654111909173
BMPR2	0.0	0.004403197398726411
BRCA1	16.0	-0.0038612654111909173
MED16	13.0	-0.0038612654111909173
FLCN	10.0	0.004403197398726411
ING2	2.0	0.004403197398726411
DBP	13.0	-0.0038612654111909173
TRIM5	14.0	-0.0038612654111909173
GPER1	1.0	0.004403197398726411
UBTF	1.0	0.004403197398726411
ZNF485	13.0	-0.0038612654111909173
RBM14	14.0	-0.0038612654111909173
KLF12	16.0	-0.0038612654111909173
RIPK3	12.0	-0.0038612654111909173
PPP2R5B	12.0	-0.0038612654111909173
NT5C3B	13.0	-0.0038612654111909173
ELF3	4.0	0.004403197398726411
IRF7	12.0	-0.0038612654111909173
ZNF513	12.0	-0.0038612654111909173
MET	13.0	-0.0038612654111909173
DCP2	11.0	-0.0038612654111909173
HDAC5	12.0	-0.0038612654111909173
ZNF594	12.0	-0.0038612654111909173
KDM3A	4.0	0.004403197398726411
RNASEL	13.0	-0.0038612654111909173
SATB2	16.0	-0.0038612654111909173
NR1I3	16.0	-0.0038612654111909173
ARNTL	4.0	0.004403197398726411
EXOSC7	4.0	0.004403197398726411
PSMC3IP	14.0	-0.0038612654111909173
RXRB	11.0	-0.0038612654111909173
BCLAF1	23.0	0.004403197398726411
ABLIM3	19.0	0.004403197398726411
SERTAD1	11.0	-0.0038612654111909173
NFIL3	1.0	0.004403197398726411
ERBB4	23.0	0.004403197398726411
HAS3	10.0	0.004403197398726411
BRD8	12.0	-0.0038612654111909173
TBL1X	16.0	-0.0038612654111909173
SF3B1	1.0	0.004403197398726411
STOX1	3.0	0.004403197398726411
HES5	11.0	-0.0038612654111909173
BRD4	24.0	0.004403197398726411
ATF7IP	16.0	-0.0038612654111909173
TBX1	3.0	0.004403197398726411
GINS2	16.0	-0.0038612654111909173
IL33	15.0	-0.0038612654111910283
NFYA	12.0	-0.0038612654111909173
LUM	22.0	0.004403197398726411
NFYB	12.0	-0.0038612654111909173
IRX3	15.0	-0.0038612654111910283
KLF4	22.0	0.004403197398726411
KLF2	13.0	-0.0038612654111909173
VEGFA	4.0	0.004403197398726411
PER2	21.0	0.004403197398726411
HEYL	15.0	-0.0038612654111910283
PER1	17.0	0.004403197398726411
KLF7	16.0	-0.0038612654111909173
TEF	15.0	-0.0038612654111910283
CENPJ	12.0	-0.0038612654111909173
ZNF335	12.0	-0.0038612654111909173
HSPA1A	13.0	-0.0038612654111909173
