Item ID	Item value	Change in Kuiper test statistic when item removed
ERO1A	3.0	0.003920836445108267
SLC27A1	15.0	-0.005787901418969399
DCLRE1C	13.0	-0.005787901418969399
SERPINE2	1.0	0.003920836445108267
TFRC	7.0	0.003920836445108267
CLPB	13.0	-0.005787901418969399
AQP3	10.0	0.003920836445108267
TNF	11.0	0.003920836445108267
AQP1	20.0	0.003920836445108267
ACTG1	16.0	-0.0029561862086134316
DCANP1	10.0	0.003920836445108267
PLAU	7.0	0.003920836445108267
CHORDC1	11.0	0.003920836445108267
FBXO4	2.0	0.003920836445108267
EPHB1	1.0	0.003920836445108267
PSPH	14.0	-0.005787901418969399
PDK1	3.0	0.003920836445108267
BNIP3L	4.0	0.003920836445108267
SCARA5	21.0	0.003920836445108267
PRKCE	0.0	0.003920836445108267
CACNA2D4	18.0	0.003920836445108267
KCNQ1	8.0	0.003920836445108267
DDIT4	3.0	0.003920836445108267
TIMELESS	15.0	-0.005787901418969399
CARD16	15.0	-0.005787901418969399
PPID	12.0	-0.005787901418969399
STX1A	12.0	-0.005787901418969399
ADRB2	16.0	-0.0029561862086134316
FOXO1	2.0	0.003920836445108267
HSD11B2	3.0	0.003920836445108267
BRIP1	1.0	0.003920836445108267
IGFBP7	22.0	0.003920836445108267
TP53BP1	15.0	-0.005787901418969399
EGR1	8.0	0.003920836445108267
EIF2B4	11.0	0.003920836445108267
HSPA5	1.0	0.003920836445108267
CAV3	19.0	0.003920836445108267
TNFSF14	10.0	0.003920836445108267
INTS3	15.0	-0.005787901418969399
CAV1	15.0	-0.005787901418969399
TRPV2	13.0	-0.005787901418969399
CRNN	18.0	0.003920836445108267
POLA1	18.0	0.003920836445108267
RGCC	1.0	0.003920836445108267
CXCL12	21.0	0.003920836445108267
CDK5	14.0	-0.005787901418969399
STRC	6.0	0.003920836445108267
PRPH2	1.0	0.003920836445108267
TRPV4	5.0	0.003920836445108267
BCL3	7.0	0.003920836445108267
NABP1	13.0	-0.005787901418969399
INTS7	13.0	-0.005787901418969399
ADA	14.0	-0.005787901418969399
OGG1	13.0	-0.005787901418969399
SLC2A1	2.0	0.003920836445108267
ADM	2.0	0.003920836445108267
BRCA1	16.0	-0.0029561862086134316
NR2E3	13.0	-0.005787901418969399
HK2	3.0	0.003920836445108267
CASP9	14.0	-0.005787901418969399
RBM4	13.0	-0.005787901418969399
THBD	14.0	-0.005787901418969399
CASP5	14.0	-0.005787901418969399
HYAL3	14.0	-0.005787901418969399
CASP1	17.0	0.003920836445108267
BDKRB1	9.0	0.003920836445108267
HMGCS2	17.0	0.003920836445108267
PLEKHN1	15.0	-0.005787901418969399
CD34	23.0	0.003920836445108267
HSP90AA1	17.0	0.003920836445108267
STRBP	16.0	-0.0029561862086134316
SIRT4	13.0	-0.005787901418969399
SORD	22.0	0.003920836445108267
CBFA2T3	14.0	-0.005787901418969399
TGFBR2	2.0	0.003920836445108267
IRF1	7.0	0.003920836445108267
CRY1	1.0	0.003920836445108267
TLR5	14.0	-0.005787901418969399
SLC24A1	14.0	-0.005787901418969399
PTAFR	8.0	0.003920836445108267
CXCR4	1.0	0.003920836445108267
RBM4B	12.0	-0.005787901418969399
PKD1L2	16.0	-0.0029561862086134316
ATP1A2	23.0	0.003920836445108267
HMGCR	14.0	-0.005787901418969399
CRIP1	6.0	0.003920836445108267
PRIMPOL	12.0	-0.005787901418969399
HSPD1	13.0	-0.005787901418969399
SCEL	14.0	-0.005787901418969399
LRRC8C	0.0	0.003920836445108267
CHRNA10	12.0	-0.005787901418969399
STOX1	3.0	0.003920836445108267
KCNJ2	9.0	0.003920836445108267
EGLN2	10.0	0.003920836445108267
VEGFD	2.0	0.003920836445108267
VEGFA	4.0	0.003920836445108267
DNAJA1	12.0	-0.005787901418969399
PER2	21.0	0.003920836445108267
MFAP4	21.0	0.003920836445108267
PER1	17.0	0.003920836445108267
PER3	15.0	-0.005787901418969399
GHRL	24.0	0.003920836445108267
CCDC66	19.0	0.003920836445108267
HSPA1A	13.0	-0.005787901418969399
