Item ID	Item value	Change in Kuiper test statistic when item removed
BCAR3	-2.0	-0.026002506265664194
SLC27A1	11.0	0.009711779448621505
RHOXF1	-1.0	-0.026002506265664194
FAM107A	18.0	0.009711779448621505
PCSK9	17.0	0.009711779448621505
ZDHHC7	7.0	-0.0021929824561403577
IRS2	16.0	0.009711779448621505
BRCA1	12.0	0.009711779448621505
NR2E3	9.0	0.009711779448621505
AQP1	16.0	0.009711779448621505
CASP9	10.0	0.009711779448621505
SESN3	6.0	-0.0021929824561403577
CA2	11.0	0.009711779448621505
GPER1	-3.0	-0.026002506265664194
PDK4	13.0	0.009711779448621505
TRIM68	8.0	0.009711779448621505
PMEPA1	0.0	-0.026002506265664194
HMGCS2	13.0	0.009711779448621505
TP63	18.0	0.009711779448621505
VPS18	16.0	0.009711779448621505
PRKCE	-4.0	-0.026002506265664194
ARID5A	8.0	0.009711779448621505
SLC39A14	11.0	0.009711779448621505
PRLR	1.0	-0.008145363408521289
AR	10.0	0.009711779448621505
CEACAM1	19.0	0.009711779448621505
C1QTNF12	-2.0	-0.026002506265664194
DDIT4	-1.0	-0.026002506265664194
CRY1	-3.0	-0.026002506265664194
PLCB1	18.0	0.009711779448621505
HDAC5	8.0	0.009711779448621505
KDM3A	0.0	-0.026002506265664194
ATP1A2	19.0	0.009711779448621505
FOXO1	-2.0	-0.026002506265664194
ARNTL	0.0	-0.026002506265664194
RXRB	7.0	-0.0021929824561403577
SOCS2	13.0	0.009711779448621505
SOCS3	4.0	-0.008145363408521289
BRIP1	-3.0	-0.026002506265664194
BCL2L11	8.0	0.009711779448621505
IGFBP7	18.0	0.009711779448621505
SLIT3	17.0	0.009711779448621505
BRD8	8.0	0.009711779448621505
PPARGC1B	1.0	-0.008145363408521289
EGLN2	6.0	-0.0021929824561403577
RARRES2	19.0	0.009711779448621505
CAV1	11.0	0.009711779448621505
AKR1C3	10.0	0.009711779448621505
HEYL	11.0	0.009711779448621505
PER1	13.0	0.009711779448621505
GJB2	0.0	-0.026002506265664194
NR4A3	6.0	-0.0021929824561403577
GKAP1	9.0	0.009711779448621505
RAB12	-3.0	-0.026002506265664194
KLF9	16.0	0.009711779448621505
GHRL	20.0	0.009711779448621505
HSPA1A	9.0	0.009711779448621505
