Item ID	Item value	Change in Kuiper test statistic when item removed
CD86	16.0	-0.005860805860805951
SLC27A1	14.0	-0.00586080586080584
RARG	9.0	0.005250305250305287
HP	21.0	0.005250305250305232
SLC2A1	2.0	0.005250305250305287
PCSK9	2.0	0.005250305250305287
ADM	0.0	0.005250305250305287
ZDHHC7	11.0	-0.00586080586080584
BRCA1	16.0	-0.005860805860805951
AQP3	16.0	-0.005860805860805951
TNF	8.0	0.005250305250305287
ICAM1	4.0	0.005250305250305287
CASP9	15.0	-0.005860805860806062
EPM2AIP1	11.0	-0.00586080586080584
RGS2	12.0	-0.00586080586080584
CASP8	4.0	0.005250305250305287
SESN3	13.0	-0.00586080586080584
CA2	16.0	-0.005860805860805951
TRIM5	14.0	-0.00586080586080584
GRB10	1.0	0.005250305250305287
PDK4	15.0	-0.005860805860806062
BDKRB1	8.0	0.005250305250305287
CTSG	2.0	0.005250305250305287
HMGCS2	18.0	0.005250305250305232
CD36	19.0	0.005250305250305232
CCR5	11.0	-0.00586080586080584
PSPH	14.0	-0.00586080586080584
EDN1	23.0	0.005250305250305232
PTGIR	9.0	0.005250305250305287
ST6GAL1	15.0	-0.005860805860806062
RIPK3	12.0	-0.00586080586080584
ARID5A	3.0	0.005250305250305287
IRAK3	24.0	0.005250305250305232
CEACAM1	17.0	0.005250305250305232
KCNQ1	1.0	0.005250305250305287
C1QTNF12	0.0	0.005250305250305287
DDIT4	19.0	0.005250305250305232
CRY1	2.0	0.005250305250305287
TIMELESS	15.0	-0.005860805860806062
PLCB1	20.0	0.005250305250305232
SGK1	17.0	0.005250305250305232
EZR	0.0	0.005250305250305287
MET	13.0	-0.00586080586080584
S100A9	3.0	0.005250305250305287
CFTR	15.0	-0.005860805860806062
S100A7	4.0	0.005250305250305287
CX3CR1	10.0	0.005250305250305232
HDAC5	12.0	-0.00586080586080584
HCN3	14.0	-0.00586080586080584
ATP1A2	18.0	0.005250305250305232
PIK3R1	20.0	0.005250305250305232
FOXO1	23.0	0.005250305250305232
RXRB	9.0	0.005250305250305287
SOCS2	16.0	-0.005860805860805951
HSD11B2	23.0	0.005250305250305232
SOCS3	8.0	0.005250305250305287
BRIP1	1.0	0.005250305250305287
RECQL5	14.0	-0.00586080586080584
CNR1	16.0	-0.005860805860805951
CLEC7A	2.0	0.005250305250305287
UGT3A2	16.0	-0.005860805860805951
CCL2	10.0	0.005250305250305232
NPTX1	16.0	-0.005860805860805951
DUOX2	4.0	0.005250305250305287
ZBED3	0.0	0.005250305250305287
EGR1	12.0	-0.00586080586080584
EIF2B4	11.0	-0.00586080586080584
GABBR1	16.0	-0.005860805860805951
TGFB1	7.0	0.005250305250305287
IL37	15.0	-0.005860805860806062
CARD8	12.0	-0.00586080586080584
PYCR1	17.0	0.005250305250305232
FANCC	16.0	-0.005860805860805951
NR1D1	12.0	-0.00586080586080584
KLF4	23.0	0.005250305250305232
APTX	13.0	-0.00586080586080584
SELE	8.0	0.005250305250305287
KLF2	16.0	-0.005860805860805951
IL1F10	14.0	-0.00586080586080584
SELP	15.0	-0.005860805860806062
PER1	19.0	0.005250305250305232
KLF7	19.0	0.005250305250305232
NR4A3	16.0	-0.005860805860805951
CDK5	15.0	-0.005860805860806062
GPAM	16.0	-0.005860805860805951
FES	11.0	-0.00586080586080584
GKAP1	14.0	-0.00586080586080584
RAB12	1.0	0.005250305250305287
KLF9	20.0	0.005250305250305232
GHRL	3.0	0.005250305250305287
SLC26A6	13.0	-0.00586080586080584
